X_AXIS,Y_AXIS,Z_AXIS
-8.17867601349613,248.92224636410802,-955.7505737223919
-5.923786239832026,246.50339599903668,-957.3561058353295
-6.13864198136982,242.16377624421347,-953.5038085379159
-8.844081720896543,245.33617731121788,-952.6275663885376
-6.640011057112024,245.77879744350636,-951.7106987498861
-7.0616344503647435,242.40444512183865,-955.5136855166907
-7.34070387183186,244.5976220492856,-953.2520747127695
-7.412592604981517,242.50515775394427,-956.2295556056112
-6.785881836966594,241.94905670991633,-950.609897305658
-9.704741750503008,244.95674249579537,-955.2879915246973
-9.11661872315285,245.23614240793617,-955.6213366043411
-9.028091317102762,243.7922545434499,-949.2742516679893
-6.064849948200505,238.2843724148103,-950.9052527285247
-5.090925279680276,243.53906479123364,-953.3047070502888
-7.266566744854298,240.7549112086364,-954.0422767183602
-6.673304032878703,245.7803825384779,-954.9123031378462
-5.83358252819814,244.9661985568573,-949.6848481306696
-7.423966236140497,246.69928050043006,-953.3596362582985
-9.140488824309346,243.82811644191938,-951.1807899529374
-5.343782803697268,241.41194945050913,-956.4307156410711
-10.292123886093284,239.7618885668993,-949.8876882971712
-6.146594116248641,248.81328440832053,-952.8723554169547
-8.144929055378695,248.49858554463623,-952.5742601057141
-6.414000134217538,247.5377382564724,-953.5682159923529
-6.818323453600558,242.0324139369738,-956.0541672296515
-7.900444708857364,242.5403259047576,-951.4602036641539
-6.164621565665383,240.87517964622782,-953.897825363289
-6.727751156357236,240.05265470879291,-953.5962470659085
-5.54676314540604,244.40366558010354,-952.3880798685929
-5.960896744830008,248.27109311873434,-956.4511720146438
-7.786626841070843,242.06655626747704,-955.8752804095665
-3.72977932424204,239.36486274455518,-953.8649442006218
-7.9473877617596145,242.39014749827155,-952.8144298988541
-5.59321684263771,246.09041839484138,-952.0451334226358
-7.291988225524723,244.99288499037786,-953.0082515130896
-7.895090287952044,244.68726648313924,-956.7596053480629
-7.821098976623041,243.21591865054168,-954.4599979494592
-9.05978703091502,238.90326182448328,-952.8449488618653
-4.740612374756863,243.58321636019076,-954.1330724693368
-8.551394115628762,247.23357033810254,-954.5950762614548
-6.046615695140634,244.17135219240294,-954.70706672559
-7.596631260024157,245.99256043880027,-955.6187589093646
-5.860565242578616,245.00955335085075,-955.989167315303
-9.989517348030978,245.65575969241416,-958.5078608982415
-6.458399642982856,239.9701059277137,-951.3949951402424
-5.964803583741816,242.922600604941,-950.8705679868575
-5.862936288508179,246.62431671895573,-952.5715824477671
-5.75399862604517,244.3712169866264,-957.911065463846
-9.36381691305334,244.37209796314943,-949.8220663869563
-7.8749123498926865,241.78520036565183,-957.683115226032
-7.560173333399211,238.67915812936434,-952.7580994131567
-10.358492761915159,238.50838644000706,-951.6409542524578
-5.154400081948257,245.57779031170085,-954.9561580406536
-7.3971031083150525,246.03298040144344,-956.7687100113026
-7.295949598485826,242.84102999412102,-956.3282483904981
-6.297065951259858,244.88969674300358,-955.2641105390462
-8.890769562026662,244.66060458430377,-951.4970212770507
-5.101855065450957,243.6493879801316,-958.6363722074763
-7.1250660588906936,237.9689456565421,-953.149883322171
-6.523714716882158,237.97946434497118,-950.967523136552
-7.607336291349616,241.7512677234012,-955.0405426868882
-9.514704131760753,248.6602324358377,-955.8158973906798
-8.338213048155904,245.77324177673307,-955.2335673946149
-9.955982575680874,243.7293397962461,-955.5887209382669
-4.2117686112751205,245.1072064205711,-952.8154497401714
-6.598627183442417,241.09726201938466,-953.9538563065844
-7.479301243238739,238.51809159451219,-954.4173938135149
-8.018601962214953,241.3069926497406,-955.7664228981511
-8.510613534252698,245.28774632214277,-952.3075488036438
-7.231332880239718,244.0223139727469,-954.814173375838
-6.765098645377582,244.26657498223673,-955.4104564692888
-7.081166589677978,243.23312684167774,-953.4218313692751
-7.836596096479158,247.08957849289416,-954.1062670639704
-8.126921713687858,244.54176084009953,-951.8229329533104
-6.848088128065522,242.39856305117772,-952.691068310748
-7.710803437944442,237.00604704765556,-959.6156415385657
-6.667734200873311,238.28940892410117,-952.2561721501314
-7.334867176860898,246.33072774670867,-952.881255776136
-7.44372735700777,244.4997582592309,-949.717222199538
-5.353705244167265,241.77549855824086,-954.5137059749961
-5.5856845063702645,242.45489179826603,-951.2964601124032
-10.565387751629553,243.98326439817086,-955.5567320132938
-9.431910691186047,246.05438430352908,-951.6451633917517
-7.698875699313647,242.93255483096024,-956.7650473160136
-7.01934460406813,243.72472775707448,-950.73414090828
-8.14050006042809,245.12932586279405,-955.1090575736608
-7.3658835982155155,241.64517038415656,-955.0897264653396
-7.057653995730586,241.04814154475798,-956.9884426207578
-8.491137601001348,242.43401593510066,-953.4141068406669
-7.210153408143862,245.49819405447332,-952.0035354932995
-7.798943455426866,242.07849897354694,-949.2704606836052
-7.227202650521148,242.79668675039272,-955.2525139073189
-7.9419660976566835,245.1859326639153,-951.379508686459
-9.365361711375227,242.37227259502808,-952.9113934407491
-5.431016789734825,239.77517527574295,-957.1847141258207
-5.9321766291730444,244.22817834999591,-951.0200826198391
-7.0566386013547255,247.14064313871413,-950.954611442333
-7.482926766049045,248.59302658105904,-957.3793782175247
-7.9076098141029405,240.22861865667207,-955.3186693140542
-8.312674735342972,236.55853033154372,-953.0088582025685
-4.152548433589437,239.9851150368699,-955.1408145720164
-9.536305831141576,248.6089961543497,-955.982429037108
-7.578065519967973,252.31267311070098,-954.9854269358506
-7.811889576381148,242.14200191474973,-953.9802267901348
-6.614062489654183,235.2192145631087,-954.4036317766153
-9.548476982714275,240.9291767637253,-954.8620957221909
-7.608958794245143,244.313668242889,-954.2991148383194
-5.549939855759328,246.75313151617465,-951.8213494993653
-7.241499559857806,241.87945792509095,-953.0936920445064
-5.907115107814079,240.51797354282562,-954.8949759938785
-4.582307745505319,245.44543235238228,-953.2937156871978
-7.198982840872942,243.00056095755215,-954.594326306752
-8.94189166944498,244.09738157597687,-956.7743211616065
-5.744290632173304,241.2440530282503,-952.3358203192684
-6.530789957016465,240.20530882744583,-951.2144876875441
-5.3217621868270895,240.7245327686198,-953.9205861935301
-7.982676111893054,245.69223702898907,-951.2439025683855
-7.258663343612151,241.23812902721596,-951.4460002347034
-4.28627534920402,240.7157811506369,-951.7341258650138
-4.983211152501428,240.71430079655525,-952.256171101206
-7.281336800921609,241.83447984359717,-956.6919233915975
-7.601393041529576,242.69158811834401,-958.1251840885338
-6.061927071332983,242.2213140036687,-949.9396213807596
-8.265844648287278,241.72638298696813,-952.0410847278879
-5.408771991802967,236.16066172779662,-956.5192748590146
-10.235269458958895,239.35910300119104,-954.1251015562698
-6.2660222476924945,244.49702310742745,-956.1114245384147
-5.316048373398273,239.9775200680677,-955.1635779214147
-6.564717119378325,236.18530655335383,-957.7255447873869
-4.780297653633311,237.23607018388924,-954.9031543897129
-5.2602252169037405,238.08395635727035,-954.0506504476829
-6.160622006920183,244.10678198306874,-957.2286936737931
-3.9604767007690747,244.63406104441404,-953.646846298833
-7.770334618500098,243.08135902299094,-954.5290054585131
-6.249498300675973,238.21213523813122,-954.866418408264
-9.013995045004839,238.21954658279006,-951.2244120963879
-7.938091512980041,239.63105006019836,-953.4161044175319
-5.619602960475071,239.35486150988828,-952.6501493037836
-7.392226817997998,246.19045699112598,-960.0129623930077
-4.159843638327953,244.56509699385163,-956.5946844988619
-6.272801162562941,240.97951621392124,-953.1419974918267
-8.079278840894187,239.4904941629785,-954.7162410479125
-6.998481010161384,240.2827379505961,-954.9098477337895
-6.106421763801833,241.20062467951666,-955.6387003709605
-6.93143478615306,239.1314112105381,-953.3581904435858
-4.979601478586019,237.40020262399116,-952.3442550123272
-6.221694098199211,240.58745644918105,-955.7240879232011
-5.956732364204315,240.15822082595915,-954.7615355710512
-5.042808329140845,237.79350339452532,-955.5924409409042
-8.469000479409486,239.97414518475108,-951.5585275502963
-4.220019668715861,236.01551890067572,-955.9054091982857
-7.899644933418068,238.17185979009085,-957.2162632618422
-5.264876863132691,239.77622574844315,-951.4209365487261
-6.141188184100929,239.5142739271332,-955.5855342153404
-5.144287775054071,236.57821914095052,-960.072344062935
-6.897769300520671,241.65889102447719,-956.297871347877
-4.791932292974544,240.1402134617026,-954.2318966450867
-6.877800635827,240.68760177359118,-954.0640463553437
-7.818475937316935,239.16113433171336,-952.7393139072492
-3.485974565760733,237.86834830258752,-954.5364736927676
-6.661210378253874,239.7484710203883,-950.8088003620346
-5.486984388965979,240.9435565255229,-952.333656968938
-5.194780711302025,238.6271945972984,-961.0443363423984
-7.801178367113561,236.81734551173088,-954.523449577978
-8.714315232235004,234.59440788524662,-955.581361450729
-5.2504443203156175,238.29122559917067,-956.6106709419998
-7.314784777206215,241.29576735160705,-954.3177491627125
-6.475305223686521,238.83818161539483,-954.7335786986849
-8.409280255913316,242.6880230036471,-952.9422255818042
-5.014815387087745,242.89238970461307,-954.8078824232591
-6.525216798973812,236.15216135514524,-956.7864573512302
-4.6540640700292615,234.52184064881442,-954.5318143941976
-6.702277384395697,231.31291636581776,-955.4228696869043
-4.712841288274794,235.52029687849813,-956.78426871923
-7.199524320679957,242.5038519042869,-952.5773548160503
-5.8418507951936185,240.19193079366735,-951.9869631690002
-6.444648960442712,235.76091986391611,-957.7032995673397
-4.098008355032663,236.88814724063923,-952.734482409288
-4.395614091517976,240.33527524704726,-956.992873350403
-6.5284160362167345,239.034753322138,-957.2238116312253
-6.292326626087643,236.0841390079912,-952.9824458756058
-7.6223056265635964,243.25178095231954,-950.8573729743058
-8.135089465528676,240.61053895302845,-951.1158101649611
-5.516230547906401,238.34676966293088,-953.2638728828258
-5.488575824439508,235.5402617888657,-956.3503907335769
-5.675014584954843,237.0424354050041,-953.3927838085234
-7.970753482908822,238.7756864855312,-951.9038955071663
-9.453985661894135,242.73317412636862,-954.9805987577602
-6.984305137386028,239.4660841015527,-952.6694452877482
-6.7040995696040016,239.32644197682913,-953.3473853119092
-6.523418347457164,240.70338361885996,-951.9247253191659
-10.25847995364987,246.1815795813682,-952.1699391205302
-6.241282845939026,241.08564691159538,-955.6883105095599
-6.7848890812958285,243.23878134517784,-958.0773446814084
-6.789166006019363,245.46918452393825,-954.5725815275039
-4.642958829826595,245.54663947309604,-953.8582962378438
-5.106764873153449,239.16273547910356,-957.7183299363415
-7.967288459486961,245.65926259748437,-955.4212591439706
-5.163012508880964,240.10616326181432,-949.7407178929234
-5.981156738127895,241.3893918534924,-953.0535957780448
-8.142618373867203,235.3365240418006,-950.488900397712
-6.071873320103741,239.76700457991973,-954.304138322718
-4.400166984245666,242.54294487937497,-952.001422992917
-11.561031283438533,246.57188720508285,-955.200226969259
-6.810841821044206,243.7918934766259,-956.3181512416205
-6.966718407525701,241.64281315500625,-949.7334235122674
-5.729872768601812,239.59797655262858,-950.5730081083072
-6.612082738207745,238.4613385146683,-958.7714793851221
-8.49909168061526,238.0638448196876,-954.3909207577796
-8.989065883098649,244.7459717766255,-952.9816224929409
-10.225691931863611,242.39227383930938,-956.067329110595
-6.9061381177525245,243.90491175613016,-955.3535728362469
-7.193818021650686,245.52525477066456,-953.3901703185011
-9.27471831358974,243.11243900880612,-953.5370254708091
-7.096387352635506,237.70562032856247,-955.0711095197162
-6.918916085256385,241.21999945206252,-951.9320189936859
-7.516611189833731,245.16830639837627,-947.2740363089766
-5.616176972991541,247.81384960430904,-954.1795072153902
-8.933919777988812,242.36402688877405,-952.3492936455273
-9.332637093643315,243.60219228337888,-951.7875572414166
-7.740303578102521,241.78897970191534,-954.6613210046733
-4.963973138004881,246.41647426862673,-950.4963689912346
-6.33790548830762,245.08341275418792,-953.2804436588389
-5.774665692084025,248.62424681591278,-952.4539171636466
-6.659095246303243,239.830960147107,-953.9502339155342
-7.916653887811239,244.52757838126206,-949.1130789556667
-9.014414692624934,241.87662003577657,-951.8413992599906
-8.829564716947388,252.13540840326397,-953.7605734086056
-5.243500337374216,244.73678108339433,-952.579560335508
-7.67251443714224,241.02032083201289,-951.870509268414
-6.550304573125912,243.32279710272496,-956.9532743272828
-7.60197169150924,245.6116827685983,-957.1227316748298
-6.759444087465899,250.63373775622452,-952.6656344103786
-8.217312079944271,243.16735156091104,-954.0136355861488
-7.663510717917586,243.91522600747362,-953.2536400441236
-6.914876405013326,250.88111827771726,-953.383285659459
-10.121655843120864,244.00375943654026,-954.684525448088
-5.620483933371381,251.68115964730504,-951.6547769232162
-8.033154921365975,250.52674498130318,-949.034449611043
-8.185501580915775,246.50868516208527,-953.7264520923424
-8.408883001853031,242.0088445877144,-954.2253333173362
-7.397809061986472,242.16883289386482,-953.4221378625638
-7.520009942338921,240.49457509958268,-953.4061147318599
-8.188043584075931,243.30273603840428,-952.0906156019162
-6.726383471979878,250.22412016453356,-953.4516425058828
-7.395107399190561,248.00425033446592,-952.0489514404111
-8.64661615226298,245.5566458411885,-952.7278986330927
-8.52321674030002,243.54056527348249,-953.6984105493527
-9.146986019461869,242.34118760631122,-956.1021813571283
-7.930496101661238,242.8214777639733,-952.6637436408425
-7.833045120538605,248.28923406610613,-953.1290173218396
-2.200798123244708,248.31028576212623,-951.7210747112995
-8.475130269109686,243.36489271434988,-955.5229959404468
-10.002506023746902,241.78837009131684,-954.3532315159117
-11.758516324203915,242.48726351930296,-955.1470889390306
-6.479135388652955,245.19257346832447,-952.500545368501
-6.98363373711771,245.91630168253653,-956.1886791339207
-7.2932651592398585,246.396032739231,-957.1401055653463
-9.848966375287354,244.77555374258463,-950.640583103807
-12.128631848229821,253.60910658824992,-958.5895149394423
-8.87469293421474,241.6841968675152,-948.5571155457621
-5.414805419953136,234.01090868830343,-948.5746898137079
-7.2111709389582,248.86642302837444,-955.3395220351201
-7.242602367007593,252.28136173100398,-952.7924864407426
-9.382105469190172,245.89178348129727,-955.4750055371089
-6.947335139542923,242.0632595358254,-953.3935627535351
-8.896888031422565,241.14592804408736,-956.2464138832371
-13.114359846489538,244.60392597487748,-953.2675731920248
-7.714403758914302,248.01089746589355,-953.8605728527887
-10.94896611730011,247.76995871205267,-951.4169892917173
-6.704428332221793,239.30971733966928,-955.16777124681
-11.341496895006065,245.40855870138464,-953.4314922523733
-12.635498523135782,249.88634985087242,-949.1770099559745
-8.302510566418135,246.88359328723038,-953.5421591278395
-6.264540517912985,238.7830330810317,-951.2195384142747
-6.126405927008959,234.14341253782078,-951.337674130568
-6.425744191796601,245.21198123359872,-952.6257862237406
-8.934468026647874,248.10771362834512,-952.9831455870548
-7.967857812749315,243.97852125082477,-952.5489099328798
-8.3103692886204,242.02039831270653,-952.6650913918736
-8.523492995701835,241.9245053877731,-954.1875307966264
-8.776779758427553,244.9143977952875,-952.0006799088189
-9.23988154473472,238.5462553813415,-953.0068105967335
-5.549604428835339,239.9495923558798,-954.3362578278906
-9.57305361489551,243.97429494960338,-953.4025190727383
-8.824124934859313,249.47219370036686,-950.4181668267961
-7.904929193545014,246.42756637638476,-954.1914734451802
-7.8574464203973085,240.90477470409706,-954.5793655179871
-7.77800720516146,240.36173679155098,-952.5510327675103
-6.5027647798216925,243.29961980642668,-954.8863497196958
-9.771651447963858,244.1325911389994,-953.7783777978882
-11.619770516886417,242.4053877373591,-953.6418973504097
-5.720875071080678,239.29544260490047,-951.3348229330144
-10.702260809599965,242.2387385080444,-954.6023395660183
-8.310030755221996,242.15037160398228,-956.004302970841
-6.11312294612593,249.62334898912007,-955.7402279729059
-5.257516667558569,245.70514007457376,-953.4319862293271
-9.96915157241723,243.9500496574647,-952.8782124831968
-8.680997397174117,245.88415351809567,-952.6509552142488
-7.179624467890593,245.64565059879075,-957.1389801321674
-7.891266297577147,237.66545720095814,-950.6666912334516
-5.940878096558108,243.38809003954617,-957.0790246012454
-7.301568538539337,244.0949875104539,-951.9342412308741
-10.168816027462059,248.26637722569032,-954.6854809993857
-11.183293881419509,243.6817326412325,-956.1690005052061
-6.702292682969665,245.6504522846425,-952.5558674541725
-8.203378587120289,244.3652916414466,-954.264223022356
-8.765785948713377,244.45249263961176,-952.9127023364666
-6.456700275868154,239.8590916237603,-954.2250192227241
-8.799589935489236,240.5750215077438,-955.6886432981684
-9.201101271680598,244.11841225096262,-952.016464767316
-7.177184606661651,246.11893431334315,-955.7220380893439
-9.865673522553463,243.85915669076027,-951.1325196725735
-9.006748247154562,242.12191039855196,-957.6925852274037
-8.06812881482244,241.9994682382569,-951.6047472943088
-9.358873775349121,243.45928373031916,-953.7589899720498
-10.060288753981503,241.4547170349501,-953.2560835028761
-7.141757730845676,242.69966455580837,-952.6690679639111
-7.170802885274506,245.01621121918672,-957.5400050670362
-10.414139070602785,244.20397487605385,-954.9563878932042
-7.251552968340539,244.71755962287446,-953.72859158642
-8.638448679181417,241.58263564586736,-953.0084381831937
-8.869778970663013,242.8831689603433,-953.0063990251397
-8.181552632213819,245.31273970327302,-953.2851311358396
-5.695033782619147,242.6621317825817,-959.0635218109622
-10.07851822410906,241.83023839240667,-954.4461789664255
-7.448045291868402,241.23132157278016,-952.8934897216451
-8.521806013530417,244.92308218301267,-951.480237848356
-9.439782022104813,245.20783376959474,-955.1560364749728
-5.520238315079595,245.95745634689237,-951.5696217169518
-9.143297996446694,243.82712894830138,-954.1439518136941
-6.574116002932771,243.60073020991115,-951.3486002562406
-9.069509253298115,245.00999239120077,-954.6871749823481
-6.1226862923415935,247.61595550992604,-955.342437552407
-8.738048195654319,244.60397133989264,-952.0436325248861
-7.509833663787993,240.88748119076328,-953.0102934238886
-8.28386574131085,240.5756373663967,-951.1612065575827
-7.104608495411626,246.6873958700593,-954.2023510459468
-9.031139288630289,243.80034748512043,-956.2833812168925
-5.08498425443722,244.27988731074214,-953.1020049866706
-10.494253454580509,245.17806928017964,-955.9215724794681
-5.919307069357722,249.58577761951628,-953.8289281079797
-7.897324573813998,241.75533558372948,-955.2826495464456
-6.120737408253398,238.5324712143523,-951.4295993134548
-9.383994476759803,244.68563666084862,-952.1564110424251
-8.68615225410837,246.0706313013662,-955.6977044807365
-8.682880578926042,243.730265379421,-954.7121193402909
-5.512565954066438,242.35927613064027,-954.627448346339
-7.75366376557781,245.96876934066367,-955.0399049423908
-6.8360842529250965,245.2154254324061,-954.7277672337813
-7.265906516536651,240.8406470321921,-954.5359462540803
-7.608838665363724,238.21160672882084,-955.0447810700863
-6.905938936954033,242.80547966239112,-956.9761550861717
-7.280549697372352,245.48303035514647,-951.3361177318583
-8.359639324441325,244.71099472468077,-954.2164456935199
-10.053388972078784,240.97725598704633,-953.0715375027812
-7.0364347177072,241.4957784777355,-955.7871339589885
-4.517358192610727,242.15813676487974,-956.133058557459
-9.288309014501731,246.65423893277708,-953.2262535355273
-6.555133783770446,244.106567055774,-955.3893213892792
-8.233657709558257,240.7804646795312,-953.3102440097836
-8.138549272142587,239.8838396681397,-952.9857658121583
-7.478687580970727,243.22012236185162,-953.2544835667214
-9.27936104867885,246.4694235128817,-953.8441444643862
-5.12545235114537,242.06352697563136,-950.7222085550341
-6.8529257914673405,242.96595527470245,-956.3454218410894
-10.984956447760217,248.27131441303143,-955.0138276104547
-6.7164652056361245,243.57199439544465,-953.8851260272961
-6.24366318865538,240.74931644836286,-951.7806972173533
-6.039122137739952,240.99153017423723,-950.420399451157
-9.279998357423427,244.51367514859783,-954.9168293837089
-8.683015798787109,244.97030751561547,-956.7001965756093
-6.969847963392895,238.4816244613412,-951.1735371722866
-9.696287686214445,242.0379677599398,-953.9683605863454
-5.182393629962057,242.5009694611238,-952.9753927308678
-7.478705046039946,242.83124431292117,-956.6157282502088
-5.696696833325947,245.38256256148307,-951.7656934507343
-8.298180054467553,246.76943179839526,-955.9973725826098
-9.471102686858664,244.8089518237375,-955.1011037931088
-7.268251473250922,241.9179390815267,-954.9645154926762
-10.112258159122293,239.1246477045611,-954.2591104807393
-7.522153769902638,244.69876639702406,-955.0511478725421
-7.890315970139148,243.6158608545417,-953.3844135678123
-8.434080843669932,245.38887252607296,-954.588097755238
-9.07037173262465,244.69942588493848,-953.225028276752
-6.968630906031247,241.92357652627842,-953.730606653738
-6.813858657815157,243.07939465851425,-953.9375485929163
-6.571416521738797,238.8924990472999,-953.9779165125323
-8.631060006934046,240.75523315103254,-956.2495210181644
-9.083588063403878,246.67169629903614,-957.0357146344198
-11.185347003372714,242.9114397875964,-955.2273090831384
-8.621676552147466,243.10038177201716,-954.8642247481583
-7.250090066463894,239.19613970785616,-951.5251426893528
-10.613436472974199,243.6291634248834,-953.1997500265992
-8.729081980108026,247.32451884679756,-950.3138713742437
-6.290751268895928,243.44178023515204,-954.5094244185763
-8.446144343053692,243.21902366152818,-954.9365643938669
-7.178962337149215,244.25597251607346,-954.551563291475
-5.915979223238142,244.6482257571306,-952.3381860740869
-7.474766974361344,246.48697715074624,-948.9979717762608
-8.657861990876558,244.6520506266835,-955.7010382363554
-6.127312117295438,244.5875675247953,-955.9506195640834
-7.644367051642128,248.42301174503328,-952.7494211504784
-6.18263786748653,242.57719608385406,-952.2333515723338
-10.271888711463868,246.4039997224751,-954.5853002654912
-7.016035486618174,240.99163422324185,-952.0881884118594
-10.054363342642961,243.31511018521937,-953.3591946519781
-8.762564589976135,245.8163223977522,-955.7079624276648
-11.43991010338665,245.33653804684306,-950.0645900541821
-6.950440914166646,247.51946530394625,-953.7634117620732
-6.314942733508774,241.63441527733104,-955.1294270411735
-6.796832873779915,240.05310966138066,-954.1244997297621
-6.4508259029844774,244.7609153407569,-953.2425391745319
-9.276006548206428,249.22739172869305,-946.7456599988461
-7.546376195646634,243.181020840248,-953.2248882791082
-8.069806969574502,246.4680073233756,-953.9760252257546
-8.805364865002604,248.64550972845035,-951.0692902208236
-7.295592717767588,244.0096362941356,-951.4857864582568
-7.896567460180415,240.01424206174468,-952.5559673814345
-6.432170949151802,240.3543053662514,-951.7614792144807
-9.18347165628416,245.48221010704486,-952.2981488110332
-5.994573314686664,250.00135749688522,-954.0989095183345
-9.758449926801017,248.01382242576844,-950.4875643000969
-7.101528294777475,249.14956521448346,-953.9288786699456
-10.466360076021134,244.26511050543584,-951.0992779983765
-11.92618278684887,244.02160614724812,-950.0469106629964
-9.03271129475065,239.87951824242174,-952.9631413420949
-5.809454814194272,244.20800481306156,-951.7961720406183
-8.45996153992273,248.48897189995733,-951.8676385360055
-8.03935561140088,247.77990127256993,-953.7755933868351
-9.215300615087346,243.3445947958076,-955.4664042710525
-7.7102076188910145,240.49677328471574,-952.7038713232851
-5.151465417674526,245.5512168877414,-953.8954315368086
-6.62832906575189,244.276696501531,-953.9584737405638
-9.610835227756288,246.8736272342138,-955.7402333765797
-6.499588896560195,244.79980949463263,-954.0803779701056
-9.568368724014432,246.05206929395536,-951.2283658012873
-7.218698978073568,247.1090591715288,-955.313034599403
-9.619996999547682,244.5655205064064,-951.0211326670641
-4.804067237423139,245.81316969695345,-953.4269944433688
-9.034125512792084,242.60260332680951,-952.4119320044681
-4.882652386383168,246.38716608036685,-956.3580167657942
-10.624784662956234,246.92516763680666,-954.5431390038782
-7.285873142179308,249.28037206744105,-954.9449271456543
-6.261410645506735,245.10198709285993,-951.8110347395634
-9.519462910346517,245.82568042945135,-955.1914649587312
-7.63125041030573,246.96301401878793,-951.3222601110814
-8.206630934369446,245.87528758067378,-953.537703301292
-7.187080791905051,244.43675534429696,-949.6340798716391
-6.713457279497254,246.99972621848596,-953.1532781289509
-7.361125735468806,244.08680746505607,-952.2431329863293
-6.828565494989724,243.39829922976097,-954.1335237121449
-6.728402147200654,244.72192897356626,-954.4071185475232
-9.107749372591156,246.6059219043358,-954.5021253974672
-11.081062812355702,247.30892283480296,-951.2666263880759
-6.158291524987361,247.71771528766348,-951.0054980053804
-10.508187005885233,248.72677641306,-953.9351802812572
-7.731281492845842,245.35496917110723,-951.967426309979
-10.118624184424135,241.94439122073163,-954.5500712487878
-8.653879517528333,242.1294360957135,-950.5352747453622
-10.362689226691035,248.3573006533072,-951.000102416121
-6.461350302184342,251.41071482047943,-953.8356819543865
-8.856305244213779,245.80432648558119,-952.3185589105312
-5.701794406394861,242.84814009185504,-954.0063827040454
-7.586295598997709,245.7215598792213,-949.6027697653598
-9.377837544334076,244.7772129778835,-950.5367994252007
-5.368058238797142,240.7578946592211,-953.0151713266973
-7.114523006471379,243.46248387625545,-953.0994807590386
-9.891914963829548,244.9096164964812,-953.8034716404297
-10.575532715520632,243.54643597443788,-953.6764364426504
-6.095475846499111,242.35157813058052,-955.0964853585516
-8.312004007136998,243.73014049830482,-955.610394472465
-5.70032563174589,245.76167274425958,-952.2331315041126
-7.929465525245317,243.6910401862869,-954.7975071516709
-9.325786417667882,247.8654611398697,-953.7568920421265
-8.87378166060057,240.3780597242311,-953.6956250405108
-7.632078756600045,242.9350901140614,-949.7695722787419
-4.926850483747486,246.12439950162872,-952.5467714846311
-8.876300384420553,247.52016581357069,-952.3461656718594
-6.829853639343707,247.47539478261055,-953.4338437926359
-7.944231438865127,244.50423740050067,-954.3514473171845
-6.14113982302197,247.19669399888565,-952.7854379187005
-10.315181455316623,246.5231838027178,-951.8841832326674
-6.857278117389397,243.64385311421736,-955.3134725709987
-10.50111427538911,245.43467720542503,-948.4481717572331
-0.6772606760634557,232.7350542143766,-957.2387919363907
-7.256713793350395,253.92552089563668,-960.4360465971685
-11.464047247248688,253.65366900145756,-950.6711960788032
-6.665876940319236,245.01566094684466,-955.1380762867723
-2.686115810447092,240.94250688125996,-958.4038059250653
-7.704084719565384,239.54424270816432,-951.0972429608221
-5.853047773574598,243.72245504904498,-954.1699775413684
-4.113132348364351,246.03353809569677,-954.5965423318285
-8.65595516291719,243.15355552342604,-953.098779447946
-5.995210047025109,243.27111012936356,-956.1173481361886
-7.378259293352006,245.00737881718396,-955.613933315799
-5.281668765910733,249.11844860925427,-958.9492974410005
-9.184126169103298,246.19938627766666,-953.9714803293813
-8.702006242087618,236.78081531093179,-953.6662575608049
-5.673689503064427,239.76864833501995,-952.014395920197
-6.227437246796403,243.53724418024305,-954.6291360631486
-8.74348487622449,245.80239088891724,-952.7088224424668
-8.628518682149762,241.7239575980959,-955.1030944552318
-10.170180841975405,240.3942549251178,-953.4952606305827
-6.154807567642411,244.11929172195568,-954.0622456174336
-5.7597745792052155,241.97954255710414,-954.7490036670163
-7.668696221238321,239.3037968591939,-950.469364886819
-9.066127712758107,242.68510914725996,-952.1365979558343
-7.691511955576822,247.4706269447223,-951.3691006326615
-6.747895561332736,244.69731137433095,-955.0383052448547
-5.757984622259346,243.84296659738888,-957.2189025404449
-5.6242998931400034,238.35275355263545,-955.090371558205
-8.892969131069567,242.6217912271578,-953.5855996452939
-7.04194493289968,244.05508189903347,-955.041309522895
-8.37344450844292,245.02575323851795,-952.0017692836168
-6.877001191512351,241.93020126580697,-954.6409434151145
-5.771776555227975,241.52706321053154,-954.7150594671383
-7.4624954834706445,243.48914257151125,-952.087197502471
-5.819581809669495,245.9839428549268,-954.1960723385653
-7.827109877966654,245.4987527637312,-953.3778794841448
-6.269536486577485,241.0037437706907,-949.6157996140913
-6.753062833994159,247.24179471857812,-956.6834255869552
-7.302672675036554,241.7400688820476,-953.4452767559451
-5.344145007870018,244.7276280214748,-952.5771879454886
-7.047702849793142,241.86057529855498,-952.5289165617442
-8.130939177713236,244.62786206310696,-952.5742270259019
-8.582299901244976,241.2876267634,-954.0457325747685
-5.71259218473186,243.5220845931377,-953.8039464283373
-7.335322879420311,243.08450321962798,-958.0016154079998
-5.386840341902412,239.19878396319507,-953.3359952909424
-5.318942327261442,239.81053158353706,-953.8958987860632
-8.792623228221702,240.4462646445966,-960.0278640399328
-4.281832612992763,241.11997977146066,-953.8856724142009
-6.587729401188134,245.27609213295233,-955.9748109662365
-7.51282642185616,245.3190795855115,-953.7972734304245
-9.303198679778426,245.81980172703328,-956.2387775251688
-6.102683712674559,240.3326032431041,-956.7555991324729
-7.229670756097803,240.0404528814693,-956.9418376230686
-8.535284103268797,242.76716429425562,-952.2377321843574
